# maturity time: 3.000000
# model size: 40
# number of dates: 1000
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
# correlation: 0.000000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 
129.804832 120.838322 61.632225 116.200809 153.756055 109.412027 128.349045 81.651222 89.045255 108.501901 90.624126 96.002829 97.163573 108.219680 66.098262 117.483470 121.464096 126.355903 121.208385 181.341998 123.003033 94.716055 230.990733 106.077802 135.715442 78.585327 87.710811 80.764953 77.247123 99.692625 120.634961 95.259400 69.595493 132.236251 104.524426 56.991159 130.434961 85.504660 58.832149 94.517497 
128.058662 121.176852 61.164886 115.894187 153.945326 111.957777 126.972672 81.870232 90.428009 108.061022 90.968805 95.028624 97.062633 108.562545 66.825491 118.305071 121.326651 124.229223 121.158701 177.483570 121.991340 94.459482 231.379143 106.417116 133.963216 79.037020 87.320892 82.328733 78.341177 99.609955 122.004293 94.201365 69.636520 130.947000 105.623115 56.472294 129.927186 84.686898 58.284681 94.901812 
129.473624 120.337679 60.413452 114.989949 153.431016 113.551666 129.462719 82.779565 91.207490 108.058103 90.550488 93.843920 95.652715 110.271504 67.182710 119.100772 121.417704 122.110938 120.452981 177.038588 122.661662 95.531947 229.232984 108.101744 133.210281 79.520187 87.186439 82.665412 78.136498 100.794684 121.766000 94.629361 68.612999 131.469735 105.612966 56.152458 129.729266 84.660781 57.809751 94.239766 
131.207325 118.982388 59.284377 116.724790 153.347462 112.445834 129.920038 82.549453 91.350925 105.536597 90.729783 94.576731 96.978914 109.784726 66.980118 119.861354 120.439289 124.247389 120.464716 175.204146 120.744292 96.871993 228.363432 106.752143 133.554597 77.521818 87.056636 84.119199 76.904683 99.818157 122.068455 94.931914 68.553423 130.118010 106.249399 56.672098 129.545345 83.387470 57.339451 94.495545 
130.020399 119.913322 59.103227 115.923970 153.250805 110.783252 129.460152 82.854768 90.866194 105.422226 90.667937 93.422912 98.416549 110.014780 66.800741 119.517480 118.293569 123.718984 122.252607 177.147063 119.296555 95.266494 228.420194 106.087186 132.450063 77.938712 86.184779 84.255974 77.294972 100.022912 121.386092 94.192743 68.215255 130.596885 104.929329 55.659883 129.489641 85.153234 57.538387 94.447905 
127.847145 118.807383 59.811049 117.161944 155.109548 109.021184 128.943346 82.502942 90.988674 103.235019 90.855549 91.665245 98.424172 110.504950 66.639011 119.749537 120.309031 124.475912 120.201427 179.976383 121.788972 95.194845 228.487816 103.592594 132.126813 78.902111 87.470338 84.185861 77.775848 100.879230 119.811588 95.816031 68.149494 130.944015 103.559667 56.072489 129.661587 84.948213 58.044581 94.508582 
130.575481 121.737732 58.931698 117.086890 154.427399 110.825733 126.653327 82.168404 90.590136 104.197997 91.088270 93.261648 100.380130 111.629644 66.602426 122.902891 119.017497 124.990894 121.149154 177.834729 122.645702 97.423401 229.773211 102.813671 131.642843 78.873158 86.425950 84.098721 79.625564 103.454114 117.784896 95.469138 68.546701 129.652706 105.509661 56.481503 126.454048 86.247955 57.685149 95.031724 
128.030443 123.777187 59.293430 117.288538 154.822161 112.132606 128.372622 82.794426 91.166353 103.310046 90.596685 94.529085 100.414072 111.088270 67.453159 123.916671 121.682638 124.417562 119.051017 178.128913 122.273006 98.100314 229.497141 102.923605 131.074634 80.040382 85.421638 83.626686 79.040519 101.500046 118.346011 94.840718 68.319787 130.361363 104.617347 55.661985 126.774112 86.443350 58.457722 95.202297 
129.253269 120.352019 60.275657 117.757312 153.818864 111.744805 130.989741 83.912078 90.580293 103.395523 89.740852 95.296694 102.253719 111.151510 68.457725 125.622936 121.028361 124.291711 117.960951 180.496302 121.389300 97.662720 226.730011 101.212842 130.169596 79.670183 86.563917 82.235706 77.676506 99.467405 116.253569 97.047525 66.955480 130.893984 104.501240 56.264810 129.078877 85.811097 59.257873 94.056541 
129.255674 119.463227 59.469499 117.408307 154.306477 111.131775 128.404805 84.702817 90.058216 103.348283 89.068981 95.757911 101.526832 112.579753 67.544954 124.858832 121.172278 124.840971 117.867814 179.894389 120.494029 96.369317 228.231972 101.313180 134.043985 80.019129 86.695883 80.828177 76.165855 99.205063 115.942054 95.760582 67.833201 130.619759 104.958800 56.782991 128.428561 85.139163 60.390255 96.766663 
129.648886 120.358220 58.502286 118.354066 150.795935 111.280219 126.112302 85.416326 90.826855 103.987712 91.004993 96.666332 101.162543 115.518221 67.356810 123.604748 121.381283 127.004992 118.437055 180.358564 119.974658 95.884717 231.305938 104.797644 132.886966 81.506523 86.894579 81.617014 77.471989 99.380577 114.390227 95.074489 67.697470 129.721596 106.220922 55.920747 127.728858 84.255858 60.045148 97.466861 
128.048197 121.633543 58.739986 117.552698 147.217590 113.249245 127.892116 87.385507 89.968083 104.760388 90.284905 95.533653 100.474011 113.895560 66.642781 123.850700 121.421787 125.755376 116.815857 180.700197 122.093932 94.352924 231.068046 103.467850 134.361536 81.383502 86.567574 82.857055 76.320279 101.090982 115.517371 94.706540 67.502312 128.519347 102.958076 56.289008 125.466496 84.295397 60.161140 97.737828 
130.744974 118.637374 58.428161 117.360449 148.039977 110.897297 128.077550 86.092926 89.176572 105.465622 90.864830 95.817330 100.266915 113.631888 66.738995 125.590707 119.960063 122.850475 113.968849 177.653627 121.512531 94.541574 229.750016 104.274888 134.569877 82.160130 85.938549 83.322927 77.057656 100.637085 116.192618 94.975441 68.355050 128.737767 102.013061 56.028111 123.899505 85.144830 60.645610 96.719254 
128.869754 117.269802 58.987134 116.080150 147.480511 110.638933 128.853014 85.743782 88.488835 104.052228 90.664449 96.109072 100.307637 113.522593 65.904444 126.117083 119.392058 120.438012 112.903391 176.968400 119.951737 93.511736 229.310886 104.182153 135.780554 82.619425 85.108636 80.850992 77.656480 100.625467 116.378299 95.856687 69.063173 130.336629 100.897206 56.128334 123.849311 84.787935 61.013162 96.063729 
129.199551 116.403083 59.080395 117.269988 148.649473 112.358461 130.016139 86.178229 88.721143 103.670952 90.536735 96.794315 101.308450 114.141284 65.307961 128.895979 120.349309 118.735119 114.371963 176.642438 118.109588 94.161429 229.770117 103.715553 136.468911 82.626758 85.285164 80.107795 77.465456 100.341560 114.626620 97.865071 69.477036 126.067962 101.510482 56.534515 121.518416 84.534558 60.851579 95.304104 
127.287856 115.515636 58.954401 117.320541 145.701530 112.178526 130.258921 85.298488 88.277682 103.607139 92.311497 97.275646 100.532114 115.201020 64.788716 129.139721 119.737413 117.574158 112.471238 177.604930 118.198108 93.162268 230.676136 103.375041 136.191466 83.807437 84.879361 80.989399 77.819475 99.416945 117.786556 96.254941 69.593068 125.286036 100.289106 55.951286 121.381952 83.365840 59.957705 95.361505 
128.109637 116.933289 59.167840 117.007342 145.260003 112.732712 132.207368 84.981610 88.553633 105.420712 93.203107 96.658485 99.513493 113.819385 65.726918 127.319908 120.685392 118.756021 112.611707 175.621668 119.786262 92.262520 228.716900 103.272416 137.646348 83.640786 84.373461 79.960025 76.469981 98.045345 118.683083 97.056797 69.025295 126.076748 100.327604 55.286012 123.308443 82.929396 58.648805 94.374804 
126.878477 117.442310 59.833675 116.304679 142.703615 112.471180 132.670079 85.075022 89.744862 104.864156 93.405829 96.246595 97.761991 116.318824 66.033549 125.046307 117.703508 118.957381 113.650038 175.834438 118.901584 90.940253 231.333078 105.692883 138.341956 84.139962 82.802926 79.277075 74.813013 97.249920 118.483082 97.195537 69.879931 127.781334 104.064754 55.337661 122.840123 82.803905 58.529408 93.942061 
126.280913 115.706730 60.162404 116.082764 144.280285 111.560375 132.370152 85.421530 90.387693 105.596829 95.153689 94.945211 96.672957 115.222806 66.331336 125.802948 118.156382 118.670075 113.863931 173.772459 120.364654 91.951527 234.067611 105.585042 140.649858 84.846424 82.696720 80.549777 75.417246 97.731035 118.037150 95.523934 69.235223 128.109695 105.080408 54.073038 122.671618 81.721905 57.526035 94.141603 
126.271877 116.771731 60.353933 116.699208 145.608300 111.672951 133.599541 85.010277 90.548920 106.244103 96.530163 94.298231 96.507237 113.628977 66.500402 127.107104 117.363577 118.875213 114.254064 175.080986 117.812062 89.852158 236.227260 105.467194 140.732826 83.998482 82.049132 80.669377 75.675931 94.744749 121.583066 94.602361 68.661937 126.682867 104.924340 54.629484 124.936480 81.035882 58.556900 94.860034 
126.687003 116.263374 60.451462 117.133440 145.899795 111.991897 133.515286 84.835653 91.581652 104.796471 96.944828 93.941775 96.120033 115.030740 67.664156 127.705044 118.264337 117.577376 113.284365 173.369728 117.347570 89.172841 235.778541 104.874880 142.636447 83.558669 81.956695 80.111747 75.898028 94.124614 123.159699 93.711758 68.313840 125.648181 105.878236 55.032667 124.116570 80.182307 58.232488 95.393148 
128.210342 119.173544 59.476737 118.829410 147.154578 109.890038 133.322176 83.996927 89.420087 104.887098 95.284452 93.077823 96.629366 113.798665 66.737690 126.528224 117.961332 119.055193 114.946194 170.326716 118.022154 90.692956 232.271708 104.955136 144.229254 83.589992 82.043934 80.169554 76.107955 92.284516 123.240142 93.413483 68.932215 125.287199 106.493088 55.062172 124.140561 81.060257 59.032310 95.497686 
126.005507 117.644280 58.931102 119.454696 149.072549 110.720138 135.045285 82.665932 91.269035 103.874901 94.477083 93.197770 97.356441 113.539634 67.352343 124.491398 116.976458 119.427373 115.643328 169.486599 117.703415 89.972927 232.353306 104.339144 143.962723 83.026371 82.682911 81.999272 76.592470 91.370455 125.027719 91.813905 70.966423 126.686581 107.440015 54.593374 122.360128 79.424652 58.699221 97.670763 
125.664221 117.233172 59.332444 117.011429 148.894510 108.971809 137.243446 82.989789 90.514826 102.383383 96.097516 91.608346 94.624141 113.174795 67.366685 124.278860 118.841720 122.063348 117.990520 168.575286 118.166123 88.537156 231.906576 104.085199 143.245154 82.462950 82.798099 81.300214 76.936059 91.460066 123.357011 91.282216 71.629171 129.179123 108.128222 55.377292 121.342150 78.006463 60.355465 98.028123 
125.178087 121.057758 60.191096 120.129961 148.812010 106.491560 139.498809 82.414734 90.886975 103.632628 94.462069 90.554658 95.335112 112.743677 67.055767 121.953863 118.227439 122.606392 118.715053 171.128412 116.562798 88.535594 232.458579 104.237302 139.645371 81.492265 82.172426 82.542051 77.865452 91.610202 123.148226 90.140172 72.482811 129.105138 109.106008 54.515481 121.097466 78.065866 62.515350 98.418738 
125.102332 121.455466 59.697169 120.754746 148.663637 103.560743 137.710113 82.706390 90.379134 102.614400 94.798385 89.869647 93.796935 113.789051 67.664014 122.077067 116.652028 122.256860 119.909973 170.387021 118.198685 89.394495 230.567062 103.336517 138.665070 79.957089 81.909765 85.460199 77.608378 91.100413 122.964287 90.794223 70.984196 130.891693 108.821790 54.367033 119.838529 79.004580 64.196540 99.532189 
123.849148 120.887682 59.752950 119.188663 149.132171 102.780909 139.033794 82.486839 90.159193 101.078021 93.370013 89.244349 93.252839 112.958586 67.948025 123.687746 115.216045 121.998516 119.974841 166.454348 118.474425 88.630627 231.674145 102.330808 139.120639 80.128894 81.951497 86.757816 77.856725 90.021362 123.532949 89.778570 71.122786 132.692546 109.259595 54.166639 121.977271 80.510233 63.941178 97.679932 
122.802971 121.692537 59.550627 117.931180 149.215123 102.530301 142.854289 82.229417 90.299068 102.818726 93.796541 89.292902 95.917946 112.649711 68.133138 123.811039 115.256578 120.072809 121.649772 168.852362 120.405268 88.658127 232.812693 101.396820 139.379049 79.014989 81.385469 87.087398 77.454339 90.177549 122.684001 90.707917 70.808204 132.026881 109.667357 53.572316 121.727948 79.739183 63.353117 99.841115 
123.072584 121.987802 59.859187 118.851056 149.799019 100.137652 143.178361 81.174482 89.847166 102.297501 94.056539 89.919974 95.861685 114.392571 68.555320 125.090230 115.524862 119.508356 122.449307 167.040826 119.498360 89.900219 231.442674 101.381660 137.706593 80.173207 81.069287 85.801515 76.850592 89.849268 122.207035 92.270977 69.929056 132.500751 108.622045 53.891017 120.683536 79.591839 64.488724 99.057616 
125.397988 121.784494 60.404754 119.509874 149.030213 100.820073 143.137390 81.809450 90.191805 103.037261 94.276100 89.665822 96.204825 112.465964 68.518892 128.171044 116.886275 119.868476 119.278572 165.361216 118.592394 90.147604 225.833168 101.800795 135.020357 80.343860 81.937735 86.952692 76.640721 89.791584 122.604132 91.310730 69.809885 131.946167 109.880313 53.583313 121.047135 81.347852 64.291078 97.889594 
125.726765 120.051374 60.884990 117.499975 149.166083 102.598694 142.573133 81.966681 92.680435 103.178180 94.209809 90.901726 97.361103 112.131855 67.610471 128.875800 118.590209 117.379571 117.308116 165.154081 117.838004 89.756341 225.704829 103.326969 135.959125 80.292076 81.186166 88.321288 75.996538 89.007928 122.360584 91.813145 70.185310 130.772291 110.012628 53.948786 122.449699 80.463689 65.809261 97.311166 
126.742151 119.604541 61.182044 119.590973 150.858796 101.557764 143.354950 79.542447 94.565235 104.049813 94.958228 90.935448 96.571935 111.289065 67.195464 129.579046 119.836162 118.404829 117.731991 166.697495 115.161819 88.935217 223.777343 103.433421 134.388157 79.443298 81.626200 90.573984 74.375335 88.396698 123.465438 90.314357 69.008922 129.852501 107.482657 54.183229 121.145349 80.146263 64.093551 95.098694 
127.013498 120.947793 61.622120 120.975539 147.655269 101.918244 142.162281 79.908348 94.094902 104.636421 95.875514 91.394371 96.482813 110.558431 68.187986 129.511652 118.525774 118.648435 118.279702 167.175606 113.634209 91.408947 225.970665 102.456790 136.892922 79.291292 81.253339 93.036627 76.016070 89.037726 125.819184 91.945736 69.323077 126.951853 107.917310 55.366077 120.723619 80.961109 63.902615 95.731566 
127.016582 120.499313 61.536975 120.010996 148.962096 101.648548 143.984167 78.861743 93.309249 105.501494 93.840737 94.125803 97.519188 109.911155 67.766687 130.212773 117.600414 120.053333 116.721641 168.444588 113.981469 92.128788 222.361875 102.752894 138.876690 79.083287 80.070385 92.405555 76.210339 90.344077 123.177760 93.339607 68.511417 125.815350 108.329553 55.142037 119.653269 80.375460 63.255532 97.032641 
126.236752 121.378734 60.799051 118.301286 149.276033 101.439818 144.757018 79.238811 93.661822 105.669387 93.662082 95.375664 97.186753 110.578133 69.180574 131.321762 119.615955 119.789379 116.014242 172.541028 112.520141 92.149432 221.943622 102.929028 137.338696 79.132503 78.415610 89.640784 75.550832 91.204598 124.153959 93.814503 69.624860 127.904144 107.334178 55.637527 121.244912 80.756004 65.634037 97.578027 
127.681401 120.301485 60.843351 118.324238 147.341953 101.962363 144.364697 79.973076 93.725444 103.430670 94.611101 95.949630 98.445089 109.917192 70.340653 132.881948 119.231864 118.414227 118.832116 173.896341 113.957803 90.828428 220.738972 103.497660 137.676105 78.320097 77.743820 90.015576 75.947090 90.806380 121.313777 95.528727 69.673007 126.319683 107.302401 56.374886 121.769461 81.003368 66.197303 98.676878 
124.950483 122.195608 61.930099 118.745411 147.516431 101.591494 144.355702 80.991612 93.487086 102.046777 94.237442 95.636613 97.218234 110.666557 70.835613 134.331266 119.018575 117.524179 119.381656 173.067740 114.640676 90.043348 219.243004 102.967445 137.273006 77.553680 77.404603 91.822327 76.290560 92.252850 122.829743 97.167359 69.212700 127.533005 105.665520 56.972762 122.554672 82.490915 66.478616 99.809472 
122.604696 122.277444 61.770770 118.304865 149.252266 100.138916 148.124742 82.186429 93.979645 99.718649 94.403002 94.514282 97.984335 111.167161 72.677365 131.963227 117.028514 118.228775 121.216138 173.195964 115.934400 90.326887 220.790088 104.051493 141.126863 77.574586 77.036038 90.713426 76.668159 93.061517 123.435748 98.800496 68.421849 126.883885 106.162718 57.904291 122.159857 84.292781 66.255936 99.126224 
122.356935 121.892820 62.061830 119.396140 148.513178 100.526194 147.396024 81.175315 92.626713 100.080476 93.146704 93.659148 99.644038 109.385887 73.687358 134.504419 118.354811 118.480826 120.127214 173.267273 116.049018 89.215053 222.505749 102.561906 141.462446 77.052449 77.407220 90.584152 77.906024 95.053699 121.043386 99.931406 67.838849 124.418002 109.522589 58.595867 123.840472 86.280056 64.656910 101.089133 
121.200374 120.914616 61.823643 119.450951 146.839474 100.280035 146.977786 81.495006 93.656686 98.407245 92.612034 93.428737 100.667978 108.320861 74.084923 135.982323 117.876139 118.481713 120.066763 169.818729 117.406144 89.411773 226.028394 102.137098 140.864951 77.429532 76.641292 92.183947 79.479771 94.173780 120.792022 99.950072 67.356860 123.899511 109.132076 58.866175 122.360953 85.167659 64.246052 100.075239 
120.416867 120.016153 61.780862 117.590442 147.193214 100.539726 146.803291 80.967616 94.187366 98.186493 93.274653 94.934544 100.810531 109.469484 73.173667 136.946888 119.464007 117.317580 116.732610 168.762911 117.657045 90.983627 226.740926 103.054693 143.234601 78.720637 75.355310 92.121452 79.134101 92.031118 121.200636 97.261478 67.646118 123.070661 107.702099 59.525270 122.705391 82.566673 64.291329 100.589955 
